# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 573, mean observations per image: 0
180 0.42620682716369629 0.84745627641677856 -0.31637722253799438 0.0084324004128575325 0.85277163982391357 0.62135648727416992 1.1187740564346313 0 1/00180.png

181 0.42662370204925537 0.83732622861862183 -0.3402937650680542 -0.032820139080286026 1.0743680000305176 0.54466336965560913 1.0765600204467773 0 1/00186.png

182 0.42247992753982544 0.84489428997039795 -0.32811459898948669 0.0022815472912043333 0.93886399269104004 0.60141170024871826 1.1287763118743896 0 1/00183.png

183 0.42348051071166992 0.84756886959075928 -0.31976932287216187 0.0062216916121542454 0.87475216388702393 0.61626535654067993 1.1222912073135376 0 1/00181.png

184 0.42547515034675598 0.84197312593460083 -0.33144289255142212 -0.014063065871596336 0.99187374114990234 0.58528983592987061 1.1013562679290771 0 1/00184.png

185 0.43219435214996338 0.84674561023712158 -0.30997169017791748 0.012139642611145973 0.80455100536346436 0.6482970118522644 1.1073532104492188 0 1/00179.png

186 0.42875668406486511 0.83804726600646973 -0.33660039305686951 -0.023338219150900841 1.0394566059112549 0.56861376762390137 1.0882953405380249 0 1/00185.png

187 0.43471935391426086 0.84612184762954712 -0.3079465925693512 0.016304200515151024 0.77505433559417725 0.65697544813156128 1.1028934717178345 0 1/00178.png

188 0.42583706974983215 0.83641719818115234 -0.34317830204963684 -0.036025241017341614 1.0872232913970947 0.54337394237518311 1.0642374753952026 0 1/00187.png

189 0.41877049207687378 0.81750231981277466 -0.39433425664901733 0.028665097430348396 1.0342170000076294 0.58281934261322021 1.158165454864502 0 1/00192.png

190 0.42075875401496887 0.82155728340148926 -0.38435655832290649 0.016602661460638046 1.0533803701400757 0.58134955167770386 1.1405344009399414 0 1/00191.png

191 0.42821148037910461 0.82947289943695068 -0.35843735933303833 -0.011505762115120888 1.0792510509490967 0.57941561937332153 1.0900667905807495 0 1/00189.png

192 0.40465757250785828 0.81025528907775879 -0.42085987329483032 0.051141947507858276 0.9948430061340332 0.55064427852630615 1.2189654111862183 0 1/00194.png

193 0.41226288676261902 0.81392854452133179 -0.40728625655174255 0.040957778692245483 1.0117084980010986 0.56947231292724609 1.1907593011856079 0 1/00193.png

194 0.4287240207195282 0.83210170269012451 -0.35133096575737 -0.019211813807487488 1.0794339179992676 0.57103508710861206 1.0756505727767944 0 1/00188.png

195 0.42134582996368408 0.82551306486129761 -0.37542295455932617 0.0073155509307980537 1.0627789497375488 0.57951188087463379 1.1305390596389771 0 1/00190.png

196 0.38505458831787109 0.80248373746871948 -0.44659677147865295 0.091127023100852966 0.94402837753295898 0.56104791164398193 1.3021503686904907 0 1/00198.png

197 0.39293625950813293 0.80838662385940552 -0.43329304456710815 0.066100634634494781 0.97932207584381104 0.54410600662231445 1.2628470659255981 0 1/00195.png

198 0.38790807127952576 0.80462312698364258 -0.442360520362854 0.080163635313510895 0.95335793495178223 0.55185973644256592 1.2842605113983154 0 1/00197.png

199 0.39170613884925842 0.80708467960357666 -0.43589404225349426 0.071951434016227722 0.96424376964569092 0.54940199851989746 1.2691575288772583 0 1/00196.png

200 0.370881587266922 0.80417811870574951 -0.45187374949455261 0.1074918806552887 0.93759381771087646 0.56639057397842407 1.3350851535797119 0 1/00202.png

201 0.3827202320098877 0.80262953042984009 -0.44797354936599731 0.092902280390262604 0.94378256797790527 0.55793005228042603 1.307530403137207 0 1/00199.png

202 0.3776128888130188 0.80313515663146973 -0.4503854513168335 0.097649469971656799 0.9429478645324707 0.55389803647994995 1.3185044527053833 0 1/00200.png

203 0.36632177233695984 0.80615323781967163 -0.45105504989624023 0.11168989539146423 0.93654310703277588 0.56783896684646606 1.3416891098022461 0 1/00203.png

204 0.34117710590362549 0.80902767181396484 -0.45912650227546692 0.1351860910654068 0.93482375144958496 0.59298694133758545 1.3810408115386963 0 1/00208.png

205 0.34139057993888855 0.81007051467895508 -0.45725581049919128 0.13474193215370178 0.92323899269104004 0.58445060253143311 1.3834525346755981 0 1/00207.png

206 0.37528559565544128 0.80348390340805054 -0.45059406757354736 0.10266164690256119 0.93764722347259521 0.56322264671325684 1.3234968185424805 0 1/00201.png

207 0.36084148287773132 0.80726325511932373 -0.45130309462547302 0.12018688023090363 0.92565953731536865 0.57139241695404053 1.3526217937469482 0 1/00204.png

208 0.3454948365688324 0.81283873319625854 -0.45188146829605103 0.12541747093200684 0.91607952117919922 0.5696796178817749 1.3800935745239258 0 1/00206.png

209 0.34770476818084717 0.80948519706726074 -0.45012170076370239 0.14568993449211121 0.98335492610931396 0.67526876926422119 1.3340274095535278 0 1/00213.png

210 0.35107135772705078 0.81071591377258301 -0.45162093639373779 0.12460819631814957 0.91450941562652588 0.57359236478805542 1.3721922636032104 0 1/00205.png

211 0.3466159999370575 0.80964601039886475 -0.45155888795852661 0.14291717112064362 0.98070752620697021 0.66158437728881836 1.340764045715332 0 1/00212.png

212 0.34310424327850342 0.80929505825042725 -0.45538827776908875 0.14121757447719574 0.97384655475616455 0.64062619209289551 1.3541382551193237 0 1/00211.png

213 0.34145140647888184 0.80946022272109985 -0.45741584897041321 0.13768009841442108 0.96720671653747559 0.61777305603027344 1.3633439540863037 0 1/00210.png

214 0.34310361742973328 0.80840176343917847 -0.45841431617736816 0.13646538555622101 0.96249353885650635 0.6061173677444458 1.3672358989715576 0 1/00209.png

215 0.35478305816650391 0.81197464466094971 -0.43726891279220581 0.1536945104598999 0.98310279846191406 0.74278742074966431 1.2953819036483765 0 1/00216.png

216 0.35206922888755798 0.81176728010177612 -0.44111621379852295 0.14999194443225861 0.9895777702331543 0.72136420011520386 1.3085384368896484 0 1/00215.png

217 0.35111242532730103 0.81031250953674316 -0.44562754034996033 0.14673036336898804 0.98884367942810059 0.69760656356811523 1.3163652420043945 0 1/00214.png

218 0.34461143612861633 0.81616634130477905 -0.4346802830696106 0.16176678240299225 0.96014726161956787 0.75364923477172852 1.2960659265518188 0 1/00219.png

219 0.343190997838974 0.81599152088165283 -0.43687888979911804 0.15973266959190369 0.96298539638519287 0.74095207452774048 1.3065370321273804 0 1/00218.png

220 0.3510148823261261 0.8133118748664856 -0.43583440780639648 0.15925036370754242 0.96811020374298096 0.74652057886123657 1.3013372421264648 0 1/00217.png

221 0.34105101227760315 0.81672990322113037 -0.43662890791893005 0.16121916472911835 0.95710992813110352 0.74192905426025391 1.3004641532897949 0 1/00220.png

222 0.34030738472938538 0.81779748201370239 -0.43543559312820435 0.16060535609722137 0.95492660999298096 0.76461988687515259 1.2921522855758667 0 1/00222.png

223 0.33603912591934204 0.8187907338142395 -0.43717589974403381 0.15980184078216553 0.95338070392608643 0.74710673093795776 1.3009356260299683 0 1/00221.png

224 0.33783948421478271 0.81546992063522339 -0.43469607830047607 0.17864130437374115 0.8850022554397583 0.79656243324279785 1.3034999370574951 0 1/00225.png

225 0.34079357981681824 0.81830084323883057 -0.43276107311248779 0.16419894993305206 0.93727242946624756 0.77785640954971313 1.2888514995574951 0 1/00223.png

226 0.34129029512405396 0.81676483154296875 -0.43227463960647583 0.17191484570503235 0.90945756435394287 0.79578900337219238 1.2923687696456909 0 1/00224.png

227 0.33781746029853821 0.81454777717590332 -0.43561294674873352 0.18064485490322113 0.86726200580596924 0.79726135730743408 1.3030732870101929 0 1/00226.png

228 0.33365419507026672 0.80983704328536987 -0.44691520929336548 0.18194982409477234 0.85025548934936523 0.76401048898696899 1.3128682374954224 0 1/00228.png

229 0.32227295637130737 0.79298573732376099 -0.48592665791511536 0.17660436034202576 0.77040243148803711 0.61252963542938232 1.3425908088684082 0 1/00234.png

230 0.33026763796806335 0.79886114597320557 -0.46781823039054871 0.18409340083599091 0.78716325759887695 0.69658833742141724 1.3290438652038574 0 1/00232.png

231 0.33388468623161316 0.80852043628692627 -0.44943991303443909 0.18116134405136108 0.83894145488739014 0.7542538046836853 1.3143973350524902 0 1/00229.png

232 0.33133962750434875 0.80596071481704712 -0.45488390326499939 0.18363566696643829 0.82012999057769775 0.73451238870620728 1.3201812505722046 0 1/00230.png

233 0.32861027121543884 0.79416251182556152 -0.47740688920021057 0.18276746571063995 0.77748632431030273 0.65597635507583618 1.3347954750061035 0 1/00233.png

234 0.33152616024017334 0.80262285470962524 -0.46032041311264038 0.18436968326568604 0.8025360107421875 0.72147148847579956 1.3214199542999268 0 1/00231.png

235 0.28895080089569092 0.78402549028396606 -0.52717649936676025 0.15458476543426514 0.71381282806396484 0.40749871730804443 1.401881217956543 0 1/00239.png

236 0.33516234159469604 0.81191712617874146 -0.44217434525489807 0.18149013817310333 0.85930383205413818 0.77873098850250244 1.3127878904342651 0 1/00227.png

237 0.30201977491378784 0.78761959075927734 -0.50832754373550415 0.17332777380943298 0.69957125186920166 0.50462651252746582 1.3860917091369629 0 1/00237.png

238 0.28794309496879578 0.78361153602600098 -0.5323336124420166 0.14022338390350342 0.72010266780853271 0.36592948436737061 1.3985205888748169 0 1/00240.png

239 0.31983274221420288 0.79282993078231812 -0.48866358399391174 0.17417116463184357 0.74225103855133057 0.59548652172088623 1.3429096937179565 0 1/00235.png

240 0.30192992091178894 0.78133487701416016 -0.5305292010307312 0.12997287511825562 0.72849941253662109 0.34773394465446472 1.3679665327072144 0 1/00241.png

241 0.27054044604301453 0.79177910089492798 -0.53217190504074097 0.12917721271514893 0.67901968955993652 0.27802765369415283 1.4140633344650269 0 1/00244.png

242 0.29303529858589172 0.78403860330581665 -0.53141593933105469 0.13042581081390381 0.71314215660095215 0.329032301902771 1.3808796405792236 0 1/00242.png

243 0.31647351384162903 0.7884070873260498 -0.49617865681648254 0.17906858026981354 0.70932602882385254 0.56113916635513306 1.3596879243850708 0 1/00236.png

244 0.29274630546569824 0.78613436222076416 -0.51901119947433472 0.16407263278961182 0.70607030391693115 0.45200559496879578 1.401069164276123 0 1/00238.png

245 0.23562526702880859 0.81258440017700195 -0.51813358068466187 0.12539918720722198 0.63726377487182617 0.21421810984611511 1.4496849775314331 0 1/00247.png

246 0.26014527678489685 0.79824364185333252 -0.52826857566833496 0.12674358487129211 0.66901278495788574 0.25583606958389282 1.4252475500106812 0 1/00245.png

247 0.24840153753757477 0.80461776256561279 -0.52453738451004028 0.12548892199993134 0.65487515926361084 0.23338288068771362 1.436939001083374 0 1/00246.png

248 0.28111433982849121 0.78691041469573975 -0.53357219696044922 0.13056564331054688 0.6930396556854248 0.30177992582321167 1.3998280763626099 0 1/00243.png

249 0.2217196524143219 0.81986844539642334 -0.51426756381988525 0.11910078674554825 0.63287627696990967 0.17710593342781067 1.4583404064178467 0 1/00248.png

250 0.17911580204963684 0.84417611360549927 -0.49667906761169434 0.092705219984054565 0.64330792427062988 0.056171536445617676 1.471113920211792 0 1/00251.png

251 0.20639610290527344 0.82879078388214111 -0.50803786516189575 0.11137291043996811 0.63199794292449951 0.13775938749313354 1.4649990797042847 0 1/00249.png

252 0.19517090916633606 0.83583581447601318 -0.50310003757476807 0.10088180005550385 0.64224374294281006 0.099075675010681152 1.4685912132263184 0 1/00250.png

253 0.1859586238861084 0.85903394222259521 -0.47087204456329346 0.075892068445682526 0.67720043659210205 0.04099583625793457 1.4417734146118164 0 1/00253.png

254 0.18579724431037903 0.85087740421295166 -0.48389041423797607 0.085656739771366119 0.66023600101470947 0.049291551113128662 1.4535564184188843 0 1/00252.png

255 0.20175459980964661 0.86923271417617798 -0.44380122423171997 0.082279697060585022 0.67612779140472412 0.077021121978759766 1.4316445589065552 0 1/00255.png

256 0.21008919179439545 0.89430451393127441 -0.38696765899658203 0.079612091183662415 0.68883168697357178 0.12061762809753418 1.4384819269180298 0 1/00260.png

257 0.19338610768318176 0.86327695846557617 -0.45908915996551514 0.0811900794506073 0.67568731307983398 0.057314693927764893 1.4393575191497803 0 1/00254.png

258 0.2162918895483017 0.90455979108810425 -0.36074391007423401 0.06966448575258255 0.65834367275238037 0.10780066251754761 1.4379787445068359 0 1/00264.png

259 0.20091730356216431 0.87417203187942505 -0.43417108058929443 0.083372488617897034 0.67198383808135986 0.0861014723777771 1.4370177984237671 0 1/00256.png

260 0.20334279537200928 0.87785130739212036 -0.42450672388076782 0.088446527719497681 0.67007803916931152 0.10122692584991455 1.4446227550506592 0 1/00257.png

261 0.21672046184539795 0.90373510122299194 -0.36242794990539551 0.070293344557285309 0.67124617099761963 0.11384838819503784 1.4306709766387939 0 1/00263.png

262 0.21080337464809418 0.89804136753082275 -0.37853139638900757 0.07614193856716156 0.68983268737792969 0.11484360694885254 1.4384461641311646 0 1/00261.png

263 0.20524987578392029 0.88403624296188354 -0.41134050488471985 0.084566406905651093 0.68075227737426758 0.10846734046936035 1.4427597522735596 0 1/00258.png

264 0.20803025364875793 0.88995343446731567 -0.39742758870124817 0.082204572856426239 0.68713009357452393 0.11724507808685303 1.4395443201065063 0 1/00259.png

265 0.21403920650482178 0.90179151296615601 -0.36839413642883301 0.072422422468662262 0.68435609340667725 0.11340808868408203 1.4307457208633423 0 1/00262.png

266 0.24876907467842102 0.91676950454711914 -0.30821555852890015 0.051485355943441391 0.64594995975494385 0.20061993598937988 1.4285740852355957 0 1/00270.png

267 0.23146578669548035 0.9094577431678772 -0.34083500504493713 0.056050714105367661 0.65904831886291504 0.14193803071975708 1.4331384897232056 0 1/00267.png

268 0.2245505154132843 0.90814703702926636 -0.34853947162628174 0.058019191026687622 0.65903103351593018 0.12047767639160156 1.4315128326416016 0 1/00266.png

269 0.21835735440254211 0.90610313415527344 -0.35655596852302551 0.064536809921264648 0.65672624111175537 0.10691565275192261 1.4382596015930176 0 1/00265.png

270 0.24378116428852081 0.91458642482757568 -0.31826746463775635 0.052992362529039383 0.65353536605834961 0.17801782488822937 1.4274210929870605 0 1/00269.png

271 0.25846013426780701 0.91789472103118896 -0.29633519053459167 0.053414486348628998 0.6347278356552124 0.23089134693145752 1.4247140884399414 0 1/00271.png

272 0.2391403466463089 0.91129451990127563 -0.33058476448059082 0.055390022695064545 0.65976035594940186 0.16279378533363342 1.4321444034576416 0 1/00268.png

273 0.27303192019462585 0.92061293125152588 -0.2740580141544342 0.053081899881362915 0.59336572885513306 0.27414953708648682 1.4155433177947998 0 1/00274.png

274 0.26305493712425232 0.91957652568817139 -0.28665792942047119 0.054848302155733109 0.61842441558837891 0.24285846948623657 1.4236927032470703 0 1/00272.png

275 0.2747744619846344 0.92146450281143188 -0.26909929513931274 0.054659508168697357 0.57846426963806152 0.28298190236091614 1.4221101999282837 0 1/00275.png

276 0.27614161372184753 0.92296051979064941 -0.26322305202484131 0.051023747771978378 0.57150310277938843 0.2869543731212616 1.4161674976348877 0 1/00276.png

277 0.26348632574081421 0.92156916856765747 -0.28044226765632629 0.051355350762605667 0.60763674974441528 0.2470853328704834 1.4215778112411499 0 1/00273.png

278 0.29106217622756958 0.9234776496887207 -0.24627798795700073 0.04264967143535614 0.55345475673675537 0.32397454977035522 1.3947591781616211 0 1/00279.png

279 0.28973662853240967 0.92229348421096802 -0.25179746747016907 0.045005872845649719 0.56613689661026001 0.31931978464126587 1.4001823663711548 0 1/00278.png

280 0.2808975875377655 0.92267709970474243 -0.2597135603427887 0.04808792844414711 0.5707818865776062 0.30236083269119263 1.4135308265686035 0 1/00277.png

281 0.29415327310562134 0.9235692024230957 -0.24162775278091431 0.045932363718748093 0.50628989934921265 0.33348974585533142 1.3900852203369141 0 1/00281.png

282 0.29397618770599365 0.92349773645401001 -0.24268759787082672 0.042809464037418365 0.53394842147827148 0.3312513530254364 1.3900138139724731 0 1/00280.png

283 0.3024764358997345 0.92146587371826172 -0.23844559490680695 0.050522234290838242 0.42481493949890137 0.37004810571670532 1.3936026096343994 0 1/00285.png

284 0.29623281955718994 0.92284756898880005 -0.2412559986114502 0.048929460346698761 0.47621220350265503 0.34538140892982483 1.39150071144104 0 1/00282.png

285 0.31939321756362915 0.9182625412940979 -0.22637854516506195 0.059451662003993988 0.33524131774902344 0.46352297067642212 1.4041379690170288 0 1/00289.png

286 0.31053623557090759 0.91899430751800537 -0.23709298670291901 0.052949082106351852 0.40621912479400635 0.40088847279548645 1.3967504501342773 0 1/00286.png

287 0.29831236600875854 0.92160242795944214 -0.24289259314537048 0.05159330740571022 0.4549829363822937 0.35317686200141907 1.3994370698928833 0 1/00283.png

288 0.29935497045516968 0.92201405763626099 -0.24019204080104828 0.050836645066738129 0.44063049554824829 0.35503429174423218 1.3996438980102539 0 1/00284.png

289 0.32578343152999878 0.91786211729049683 -0.21733826398849487 0.064485065639019012 0.30572277307510376 0.49622535705566406 1.4093420505523682 0 1/00290.png

290 0.32490092515945435 0.92073708772659302 -0.20749028027057648 0.060251783579587936 0.28324294090270996 0.51321762800216675 1.4213892221450806 0 1/00291.png

291 0.32666754722595215 0.92154800891876221 -0.19997406005859375 0.063623532652854919 0.25261563062667847 0.54236733913421631 1.4289852380752563 0 1/00292.png

292 0.33078441023826599 0.92196285724639893 -0.19084091484546661 0.064388282597064972 0.22638112306594849 0.57066589593887329 1.4381182193756104 0 1/00293.png

293 0.31455695629119873 0.91914075613021851 -0.23043009638786316 0.056002151221036911 0.36388963460922241 0.42831599712371826 1.4015762805938721 0 1/00288.png

294 0.34252315759658813 0.92348003387451172 -0.16131569445133209 0.061965141445398331 0.17117410898208618 0.65466594696044922 1.4630635976791382 0 1/00297.png

295 0.31482163071632385 0.91859567165374756 -0.23309674859046936 0.052299030125141144 0.39052844047546387 0.41522929072380066 1.3990367650985718 0 1/00287.png

296 0.33508378267288208 0.92292952537536621 -0.17799288034439087 0.065104179084300995 0.19688618183135986 0.60958355665206909 1.4496043920516968 0 1/00295.png

297 0.33999660611152649 0.92265838384628296 -0.17059466242790222 0.06325463205575943 0.18628191947937012 0.63653355836868286 1.4547101259231567 0 1/00296.png

298 0.3442288339138031 0.92419731616973877 -0.15254335105419159 0.064002223312854767 0.14608031511306763 0.67736172676086426 1.4682784080505371 0 1/00298.png

299 0.33288267254829407 0.92201775312423706 -0.18602998554706573 0.066822439432144165 0.20797556638717651 0.58781713247299194 1.4437241554260254 0 1/00294.png

300 0.36510607600212097 0.91940850019454956 -0.13144530355930328 0.06409088522195816 0.1269989013671875 0.79421579837799072 1.4857596158981323 0 1/00302.png

301 0.35206443071365356 0.92195087671279907 -0.14473430812358856 0.071478337049484253 0.1166645884513855 0.71015435457229614 1.4657961130142212 0 1/00299.png

302 0.35522240400314331 0.92129290103912354 -0.14046069979667664 0.07285037636756897 0.10572355985641479 0.72996902465820312 1.4730808734893799 0 1/00300.png

303 0.38485726714134216 0.91465586423873901 -0.11462906748056412 0.046365115791559219 0.18685805797576904 0.84593498706817627 1.4767756462097168 0 1/00304.png

304 0.35545822978019714 0.92184251546859741 -0.13781332969665527 0.069738395512104034 0.11099535226821899 0.75369203090667725 1.4879522323608398 0 1/00301.png

305 0.38712790608406067 0.91754406690597534 -0.089727543294429779 0.013926126062870026 0.24438422918319702 0.86527168750762939 1.4857678413391113 0 1/00306.png

306 0.37812972068786621 0.91564196348190308 -0.12315094470977783 0.0587504543364048 0.14899533987045288 0.82948803901672363 1.4747971296310425 0 1/00303.png

307 0.39522424340248108 0.91596299409866333 -0.069228433072566986 -0.0041132518090307713 0.24518483877182007 0.91132837533950806 1.4811878204345703 0 1/00308.png

308 0.38819229602813721 0.91554349660873413 -0.10122649371623993 0.028983546420931816 0.22228294610977173 0.85547417402267456 1.4752068519592285 0 1/00305.png

309 0.39202389121055603 0.91643214225769043 -0.080294102430343628 0.0047176145017147064 0.25324678421020508 0.88816231489181519 1.4787900447845459 0 1/00307.png

310 0.39848044514656067 0.91524791717529297 -0.059451013803482056 0.00044419078039936721 0.2137266993522644 0.92865324020385742 1.4856641292572021 0 1/00309.png

311 0.39821618795394897 0.91716784238815308 -0.014762997627258301 0.0030301243532449007 0.061817705631256104 1.0159618854522705 1.5555859804153442 0 1/00314.png

312 0.40393167734146118 0.9137568473815918 -0.043420691043138504 0.0015380136901512742 0.17211085557937622 0.96542084217071533 1.4972507953643799 0 1/00311.png

313 0.40345007181167603 0.91465198993682861 -0.02340070903301239 0.0096050919964909554 0.10686632990837097 0.98500275611877441 1.5304653644561768 0 1/00313.png

314 0.48601436614990234 0.86384725570678711 0.11875105649232864 0.058787919580936432 -0.30530917644500732 1.3197064399719238 1.3583950996398926 0 1/00323.png

315 0.40518537163734436 0.91352874040603638 -0.035636011511087418 0.0044862176291644573 0.14314907789230347 0.97923934459686279 1.5115169286727905 0 1/00312.png

316 0.40096345543861389 0.91469579935073853 -0.050514779984951019 0.0028573009185492992 0.19256794452667236 0.94968283176422119 1.4931889772415161 0 1/00310.png

317 0.47427716851234436 0.87545931339263916 0.052307639271020889 0.076786339282989502 -0.29765820503234863 1.2936562299728394 1.377582311630249 0 1/00320.png

318 0.41832715272903442 0.90759032964706421 -0.0040223724208772182 0.03558117151260376 -0.089161038398742676 1.1123619079589844 1.5348818302154541 0 1/00316.png

319 0.45321714878082275 0.88875508308410645 0.01714787445962429 0.066442050039768219 -0.22325052320957184 1.2372548580169678 1.4371188879013062 0 1/00318.png

320 0.41178104281425476 0.91094106435775757 -0.011510759592056274 0.022142445668578148 -0.011208325624465942 1.0659759044647217 1.5387095212936401 0 1/00315.png

321 0.4847085177898407 0.86887103319168091 0.071733817458152771 0.070533454418182373 -0.2953605055809021 1.3243786096572876 1.3488662242889404 0 1/00321.png

322 0.43249961733818054 0.90003025531768799 0.0056663579307496548 0.053455505520105362 -0.16679324209690094 1.1720194816589355 1.4976264238357544 0 1/00317.png

323 0.46566018462181091 0.88123595714569092 0.034042168408632278 0.073653869330883026 -0.26839360594749451 1.2702264785766602 1.4074628353118896 0 1/00319.png

324 0.4826112687587738 0.86214339733123779 0.14481611549854279 0.053136225789785385 -0.34011656045913696 1.3114216327667236 1.3506417274475098 0 1/00324.png

325 0.48938390612602234 0.86484724283218384 0.093474574387073517 0.061686277389526367 -0.29109025001525879 1.3342430591583252 1.3495185375213623 0 1/00322.png

326 0.49091476202011108 0.84529018402099609 0.1991150975227356 0.069572120904922485 -0.50475585460662842 1.3160884380340576 1.2850141525268555 0 1/00327.png

327 0.48307520151138306 0.85840284824371338 0.16378355026245117 0.054386038333177567 -0.38566434383392334 1.3217318058013916 1.3401217460632324 0 1/00325.png

328 0.4968704879283905 0.83730006217956543 0.21712230145931244 0.070044532418251038 -0.53402405977249146 1.3035995960235596 1.2491399049758911 0 1/00328.png

329 0.46088165044784546 0.84334522485733032 0.26846456527709961 0.065449029207229614 -0.54024314880371094 1.1061437129974365 1.3250160217285156 0 1/00331.png

330 0.42480230331420898 0.85387212038040161 0.29440200328826904 0.061424177139997482 -0.51677179336547852 0.96035683155059814 1.3803205490112305 0 1/00334.png

331 0.48864355683326721 0.85144209861755371 0.1809508204460144 0.059418961405754089 -0.443094402551651 1.324898362159729 1.3128483295440674 0 1/00326.png

332 0.44540464878082275 0.84755873680114746 0.28097382187843323 0.06567016988992691 -0.53720927238464355 1.0569175481796265 1.364966869354248 0 1/00332.png

333 0.4888538122177124 0.8368421196937561 0.23575577139854431 0.071668460965156555 -0.54633206129074097 1.2627148628234863 1.2954926490783691 0 1/00329.png

334 0.42987629771232605 0.85231941938400269 0.29036179184913635 0.066692747175693512 -0.53297215700149536 1.0062100887298584 1.4019114971160889 0 1/00333.png

335 0.4791896641254425 0.83716404438018799 0.25452074408531189 0.068941205739974976 -0.54725825786590576 1.1707315444946289 1.2970311641693115 0 1/00330.png

336 0.40686669945716858 0.86742562055587769 0.28631103038787842 0.0076303016394376755 -0.41300415992736816 0.93375438451766968 1.405529260635376 0 1/00336.png

337 0.41886183619499207 0.86000794172286987 0.29037868976593018 0.024927278980612755 -0.46599534153938293 0.95382797718048096 1.3812527656555176 0 1/00335.png

338 0.39203137159347534 0.87439090013504028 0.28010010719299316 -0.057410094887018204 -0.26274269819259644 0.93986314535140991 1.4282153844833374 0 1/00339.png

339 0.39207720756530762 0.87446987628936768 0.28350341320037842 -0.034696165472269058 -0.30345413088798523 0.93331491947174072 1.432276725769043 0 1/00338.png

340 0.39772114157676697 0.87233936786651611 0.28419610857963562 -0.0086301593109965324 -0.35878580808639526 0.92644661664962769 1.4207257032394409 0 1/00337.png

341 0.38834437727928162 0.87628501653671265 0.27046525478363037 -0.090342290699481964 -0.19464309513568878 0.92622792720794678 1.43901526927948 0 1/00341.png

342 0.39705461263656616 0.86746960878372192 0.25105354189872742 -0.16375637054443359 -0.1073119044303894 0.94593966007232666 1.4379076957702637 0 1/00347.png

343 0.39459672570228577 0.87027859687805176 0.25423860549926758 -0.14923590421676636 -0.11901277303695679 0.9399101734161377 1.4389947652816772 0 1/00346.png

344 0.39352318644523621 0.87225687503814697 0.25748789310455322 -0.1341918557882309 -0.14510539174079895 0.93679630756378174 1.4382843971252441 0 1/00345.png

345 0.3827151358127594 0.87708038091659546 0.27230903506278992 -0.10053297132253647 -0.18007081747055054 0.91728335618972778 1.4482690095901489 0 1/00342.png

346 0.39375180006027222 0.87456947565078735 0.2729513943195343 -0.074733912944793701 -0.22429013252258301 0.94305777549743652 1.4254605770111084 0 1/00340.png

347 0.39010077714920044 0.87291806936264038 0.26435351371765137 -0.1263040155172348 -0.15644040703773499 0.93409228324890137 1.4420431852340698 0 1/00344.png

348 0.41060882806777954 0.86028867959976196 0.23316015303134918 -0.19219814240932465 -0.096670687198638916 0.96363019943237305 1.4221020936965942 0 1/00350.png

349 0.40771621465682983 0.86233323812484741 0.23739832639694214 -0.1838231235742569 -0.094308763742446899 0.9620361328125 1.4244399070739746 0 1/00349.png

350 0.38577771186828613 0.87452238798141479 0.27050608396530151 -0.1149463951587677 -0.16444899141788483 0.92859673500061035 1.4464331865310669 0 1/00343.png

351 0.40232595801353455 0.86543238162994385 0.24351681768894196 -0.17280115187168121 -0.10227593779563904 0.95559072494506836 1.4307906627655029 0 1/00348.png

352 0.43121489882469177 0.84995913505554199 0.2197982519865036 -0.20811514556407928 -0.14430466294288635 0.97757953405380249 1.3929207324981689 0 1/00353.png

353 0.41640543937683105 0.85691815614700317 0.22864113748073578 -0.20005232095718384 -0.099232971668243408 0.97803378105163574 1.4131087064743042 0 1/00351.png

354 0.42736333608627319 0.85090643167495728 0.22373293340206146 -0.20799602568149567 -0.10966363549232483 0.98949587345123291 1.3973737955093384 0 1/00352.png

355 0.45868700742721558 0.84081131219863892 0.21185310184955597 -0.19432154297828674 -0.27828192710876465 0.98897385597229004 1.3569799661636353 0 1/00356.png

356 0.46532973647117615 0.83767426013946533 0.21112146973609924 -0.19286736845970154 -0.30420994758605957 0.98247718811035156 1.3524894714355469 0 1/00357.png

357 0.4414840042591095 0.84510993957519531 0.22129200398921967 -0.204721599817276 -0.31036323308944702 0.82255572080612183 1.4760180711746216 0 1/00362.png

358 0.43701028823852539 0.84887105226516724 0.21521225571632385 -0.20524024963378906 -0.18560919165611267 0.98214340209960938 1.3858510255813599 0 1/00354.png

359 0.46557322144508362 0.83817034959793091 0.20972222089767456 -0.19164708256721497 -0.32400697469711304 0.95548868179321289 1.3622010946273804 0 1/00358.png

360 0.42818388342857361 0.84786295890808105 0.23273050785064697 -0.2088620662689209 -0.30134594440460205 0.77064847946166992 1.5249075889587402 0 1/00363.png

361 0.44943505525588989 0.84415906667709351 0.21190488338470459 -0.2012462317943573 -0.23358574509620667 0.99314671754837036 1.3670190572738647 0 1/00355.png

