# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 573, mean observations per image: 0
179 0.8401484489440918 -0.44379225373268127 -0.019294854253530502 -0.31117019057273865 0.78920185565948486 0.70762985944747925 1.0517797470092773 0 1/00179.png

180 0.83174103498458862 -0.43648925423622131 0.028014807030558586 -0.34190517663955688 1.0546411275863647 0.60397094488143921 1.0326142311096191 0 1/00186.png

181 0.83437281847000122 -0.45429354906082153 -0.026099812239408493 -0.3110596239566803 0.7187124490737915 0.73964285850524902 1.0298682451248169 0 1/00176.png

182 0.84129506349563599 -0.43583875894546509 -0.016467731446027756 -0.31936806440353394 0.83805274963378906 0.68035000562667847 1.073223352432251 0 1/00180.png

183 0.84010004997253418 -0.43869492411613464 -0.013196599669754505 -0.31875470280647278 0.85453152656555176 0.67936372756958008 1.0566979646682739 0 1/00181.png

184 0.83252149820327759 -0.43927410244941711 0.019865760579705238 -0.33697405457496643 1.0194092988967896 0.62806034088134766 1.0395984649658203 0 1/00185.png

185 0.8393290638923645 -0.44626006484031677 -0.024897238239645958 -0.30944919586181641 0.76060712337493896 0.71632015705108643 1.0484973192214966 0 1/00178.png

186 0.83043891191482544 -0.43774443864822388 0.031734663993120193 -0.34313845634460449 1.065273642539978 0.60443252325057983 1.0116249322891235 0 1/00187.png

187 0.83281981945037842 -0.4595809280872345 -0.006180998869240284 -0.30847746133804321 0.68676519393920898 0.73527956008911133 0.98381847143173218 0 1/00173.png

188 0.83275812864303589 -0.4573846161365509 -0.025022950023412704 -0.31094548106193542 0.69987022876739502 0.74293804168701172 1.0148855447769165 0 1/00175.png

189 0.82433658838272095 -0.43517062067985535 0.005863517988473177 -0.36202406883239746 1.0620701313018799 0.63439285755157471 1.0536103248596191 0 1/00189.png

190 0.82585436105728149 -0.4411376416683197 0.014335758052766323 -0.35093680024147034 1.0567855834960938 0.63147133588790894 1.0212278366088867 0 1/00188.png

191 0.81230920553207397 -0.42700809240341187 -0.028511231765151024 -0.39623856544494629 1.0216487646102905 0.63543444871902466 1.1111406087875366 0 1/00192.png

192 0.8199114203453064 -0.43242311477661133 -0.0054593579843640327 -0.37513431906700134 1.0453882217407227 0.63457286357879639 1.0706955194473267 0 1/00190.png

193 0.8159712553024292 -0.4325425922870636 -0.01445365883409977 -0.38326093554496765 1.036338210105896 0.63709145784378052 1.0789740085601807 0 1/00191.png

194 0.8039519190788269 -0.40445920825004578 -0.058431170880794525 -0.43204149603843689 0.97154843807220459 0.5976414680480957 1.198066234588623 0 1/00195.png

195 0.80583012104034424 -0.41044852137565613 -0.048639710992574692 -0.42403301596641541 0.98810648918151855 0.60095906257629395 1.1777721643447876 0 1/00194.png

196 0.80861568450927734 -0.42317551374435425 -0.037238717079162598 -0.40703365206718445 1.0006551742553711 0.62288355827331543 1.1313178539276123 0 1/00193.png

197 0.80226433277130127 -0.40213796496391296 -0.067128650844097137 -0.43606278300285339 0.95747137069702148 0.60267627239227295 1.2113350629806519 0 1/00196.png

198 0.79835331439971924 -0.38602587580680847 -0.094543486833572388 -0.4524129331111908 0.93717944622039795 0.60555171966552734 1.270566463470459 0 1/00200.png

199 0.79985547065734863 -0.39747658371925354 -0.076397798955440521 -0.44317811727523804 0.94743835926055908 0.60470360517501831 1.2307393550872803 0 1/00197.png

200 0.80497008562088013 -0.34970447421073914 -0.12915220856666565 -0.46157309412956238 0.92755556106567383 0.64087873697280884 1.3381049633026123 0 1/00208.png

201 0.7984154224395752 -0.39073097705841064 -0.087261781096458435 -0.44971933960914612 0.93959498405456543 0.6076958179473877 1.2585309743881226 0 1/00199.png

202 0.79862737655639648 -0.3833809494972229 -0.095841981470584869 -0.45390278100967407 0.93553423881530762 0.60980010032653809 1.2754421234130859 0 1/00201.png

203 0.80230545997619629 -0.36997509002685547 -0.10811026394367218 -0.45578128099441528 0.93033015727996826 0.61440134048461914 1.309045672416687 0 1/00203.png

204 0.80690008401870728 -0.35456728935241699 -0.12348774820566177 -0.45600989460945129 0.90865194797515869 0.61954700946807861 1.336472749710083 0 1/00206.png

205 0.80539298057556152 -0.35206115245819092 -0.12634427845478058 -0.45981767773628235 0.91982817649841309 0.63127249479293823 1.334794282913208 0 1/00207.png

206 0.80338674783706665 -0.36737781763076782 -0.11451617628335953 -0.45441091060638428 0.91985869407653809 0.61941123008728027 1.3118289709091187 0 1/00204.png

207 0.79896444082260132 -0.39550119638442993 -0.081808127462863922 -0.44558060169219971 0.94008290767669678 0.61219453811645508 1.2411841154098511 0 1/00198.png

208 0.80591690540313721 -0.36051708459854126 -0.1200886145234108 -0.45398694276809692 0.90811145305633545 0.62371224164962769 1.3250235319137573 0 1/00205.png

209 0.80008620023727417 -0.37668678164482117 -0.10432374477386475 -0.45506671071052551 0.93095946311950684 0.61555403470993042 1.2961862087249756 0 1/00202.png

210 0.81005197763442993 -0.35335007309913635 -0.13837963342666626 -0.44700172543525696 0.98186743259429932 0.75491827726364136 1.286529541015625 0 1/00215.png

211 0.80587226152420044 -0.35044518113136292 -0.12744875252246857 -0.4599074125289917 0.96158397197723389 0.66124677658081055 1.3184255361557007 0 1/00210.png

212 0.80576962232589722 -0.34749460220336914 -0.12820188701152802 -0.46211156249046326 0.95465397834777832 0.64919298887252808 1.3354812860488892 0 1/00209.png

213 0.80679696798324585 -0.34737160801887512 -0.1315138190984726 -0.45947340130805969 0.96674525737762451 0.68072903156280518 1.3230718374252319 0 1/00211.png

214 0.80703854560852051 -0.35098889470100403 -0.13338281214237213 -0.45574629306793213 0.9728628396987915 0.70141714811325073 1.3100703954696655 0 1/00212.png

215 0.8137127161026001 -0.34670832753181458 -0.14760774374008179 -0.44257977604866028 0.95707559585571289 0.77758336067199707 1.2915124893188477 0 1/00217.png

216 0.80803573131561279 -0.35372346639633179 -0.13648617267608643 -0.45092079043388367 0.98082649707794189 0.73373973369598389 1.2913658618927002 0 1/00214.png

217 0.81347543001174927 -0.34331831336021423 -0.14793844521045685 -0.44553834199905396 0.95772981643676758 0.76986169815063477 1.2909564971923828 0 1/00218.png

218 0.81572574377059937 -0.34468254446983337 -0.15254072844982147 -0.43876737356185913 0.92997121810913086 0.80956363677978516 1.2609808444976807 0 1/00223.png

219 0.81159549951553345 -0.35536938905715942 -0.14207696914672852 -0.44140619039535522 0.97284173965454102 0.77846556901931763 1.2737559080123901 0 1/00216.png

220 0.80706357955932617 -0.35085439682006836 -0.13337801396846771 -0.45580679178237915 0.97815895080566406 0.70974671840667725 1.3056890964508057 0 1/00213.png

221 0.81471693515777588 -0.34490320086479187 -0.14810693264007568 -0.44197559356689453 0.95069897174835205 0.77501606941223145 1.2725268602371216 0 1/00220.png

222 0.81481987237930298 -0.34353405237197876 -0.14960332214832306 -0.4423481822013855 0.95273923873901367 0.78355979919433594 1.2829161882400513 0 1/00219.png

223 0.81570082902908325 -0.34103184938430786 -0.14903135597705841 -0.44285336136817932 0.9461061954498291 0.78109157085418701 1.2730485200881958 0 1/00221.png

224 0.81610411405563354 -0.34027212858200073 -0.15198880434036255 -0.4416879415512085 0.94336247444152832 0.7985912561416626 1.2773761749267578 0 1/00222.png

225 0.81485122442245483 -0.3426266610622406 -0.16101692616939545 -0.43897387385368347 0.90205264091491699 0.82668876647949219 1.2726147174835205 0 1/00224.png

226 0.80963230133056641 -0.33259427547454834 -0.1663895845413208 -0.4540826678276062 0.84927535057067871 0.79145246744155884 1.2978235483169556 0 1/00228.png

227 0.79887920618057251 -0.33253273367881775 -0.16764582693576813 -0.47234401106834412 0.79159808158874512 0.72957104444503784 1.3049774169921875 0 1/00232.png

228 0.81473588943481445 -0.33878207206726074 -0.16457264125347137 -0.4408491849899292 0.87985599040985107 0.82593095302581787 1.2828389406204224 0 1/00225.png

229 0.81236642599105835 -0.33769485354423523 -0.16865156590938568 -0.44449931383132935 0.86377215385437012 0.82413375377655029 1.2866466045379639 0 1/00226.png

230 0.79448419809341431 -0.3281826376914978 -0.16569711267948151 -0.48335856199264526 0.78340053558349609 0.68686163425445557 1.3163572549819946 0 1/00233.png

231 0.81144630908966064 -0.33815476298332214 -0.16780640184879303 -0.44614711403846741 0.8539884090423584 0.81193912029266357 1.2858649492263794 0 1/00227.png

232 0.80637389421463013 -0.33307233452796936 -0.16788217425346375 -0.45895484089851379 0.81944775581359863 0.76753711700439453 1.2972798347473145 0 1/00230.png

233 0.78226953744888306 -0.30277284979820251 -0.15510536730289459 -0.52184802293777466 0.71696221828460693 0.5009801983833313 1.3609752655029297 0 1/00238.png

234 0.79002130031585693 -0.32092222571372986 -0.1683821827173233 -0.49449238181114197 0.74150586128234863 0.6359865665435791 1.3216382265090942 0 1/00235.png

235 0.7918705940246582 -0.3255893886089325 -0.16204178333282471 -0.49058634042739868 0.77666282653808594 0.64869391918182373 1.3175973892211914 0 1/00234.png

236 0.80125784873962402 -0.33197295665740967 -0.17026388645172119 -0.46774980425834656 0.80461680889129639 0.75091975927352905 1.3030405044555664 0 1/00231.png

237 0.7798687219619751 -0.29857861995697021 -0.14800046384334564 -0.52985990047454834 0.72331678867340088 0.45941174030303955 1.3637858629226685 0 1/00239.png

238 0.77833902835845947 -0.29760360717773438 -0.13771529495716095 -0.53540170192718506 0.72740232944488525 0.42160391807556152 1.3609586954116821 0 1/00240.png

239 0.8075299859046936 -0.33534395694732666 -0.16819429397583008 -0.45513781905174255 0.83615922927856445 0.78612101078033447 1.2928719520568848 0 1/00229.png

240 0.78492361307144165 -0.30646741390228271 -0.16343100368976593 -0.51309150457382202 0.70763587951660156 0.5468132495880127 1.3565516471862793 0 1/00237.png

241 0.77852463722229004 -0.29028627276420593 -0.13451914489269257 -0.53994238376617432 0.71092915534973145 0.37866511940956116 1.3695715665817261 0 1/00242.png

242 0.78748822212219238 -0.31195113062858582 -0.17030513286590576 -0.50353240966796875 0.71032881736755371 0.59663885831832886 1.347722053527832 0 1/00236.png

243 0.80004864931106567 -0.26008924841880798 -0.14436964690685272 -0.52099239826202393 0.63397181034088135 0.30540421605110168 1.4015618562698364 0 1/00247.png

244 0.80540412664413452 -0.25355908274650574 -0.1438010185956955 -0.51609426736831665 0.62745249271392822 0.28145524859428406 1.4053372144699097 0 1/00248.png

245 0.79400891065597534 -0.26577851176261902 -0.14204269647598267 -0.5279541015625 0.6499326229095459 0.31605133414268494 1.3983432054519653 0 1/00246.png

246 0.78028237819671631 -0.28058409690856934 -0.13880947232246399 -0.54144608974456787 0.68820512294769287 0.35749292373657227 1.385370135307312 0 1/00243.png

247 0.77812463045120239 -0.29263889789581299 -0.13374809920787811 -0.53944045305252075 0.72196173667907715 0.39307963848114014 1.3672285079956055 0 1/00241.png

248 0.82088863849639893 -0.23942103981971741 -0.13919050991535187 -0.49944499135017395 0.62282466888427734 0.23719573020935059 1.4117205142974854 0 1/00250.png

249 0.81182742118835449 -0.24960802495479584 -0.14324969053268433 -0.50804680585861206 0.6235882043838501 0.26263067126274109 1.4052712917327881 0 1/00249.png

250 0.78850317001342773 -0.27294865250587463 -0.13866296410560608 -0.53341752290725708 0.66764509677886963 0.328001469373703 1.3907067775726318 0 1/00245.png

251 0.78387320041656494 -0.27819544076919556 -0.13857388496398926 -0.53753834962844849 0.67720639705657959 0.34357979893684387 1.3863233327865601 0 1/00244.png

252 0.84193688631057739 -0.23230281472206116 -0.11998596787452698 -0.47199684381484985 0.64878129959106445 0.18595221638679504 1.3941045999526978 0 1/00253.png

253 0.82582008838653564 -0.23424230515956879 -0.13534626364707947 -0.49480608105659485 0.62545990943908691 0.20842528343200684 1.4102915525436401 0 1/00251.png

254 0.86004292964935303 -0.22892516851425171 -0.1181335374712944 -0.44041332602500916 0.63942205905914307 0.20031419396400452 1.3988268375396729 0 1/00256.png

255 0.85544407367706299 -0.22969704866409302 -0.11504688858985901 -0.44968760013580322 0.64740264415740967 0.19006502628326416 1.3933789730072021 0 1/00255.png

256 0.83592873811721802 -0.23436355590820312 -0.12346543371677399 -0.48067983984947205 0.64065301418304443 0.19537597894668579 1.3971149921417236 0 1/00252.png

257 0.88856965303421021 -0.23412632942199707 -0.098311789333820343 -0.38205182552337646 0.6533973217010498 0.20685061812400818 1.3964189291000366 0 1/00262.png

258 0.89358264207839966 -0.23729532957077026 -0.092942088842391968 -0.36954396963119507 0.63085997104644775 0.20575195550918579 1.3984494209289551 0 1/00264.png

259 0.87744706869125366 -0.23445490002632141 -0.10788621753454208 -0.40432417392730713 0.65859460830688477 0.22249659895896912 1.3943022489547729 0 1/00259.png

260 0.87161964178085327 -0.23722179234027863 -0.11072228848934174 -0.41442203521728516 0.65497958660125732 0.22298440337181091 1.3909499645233154 0 1/00258.png

261 0.84781891107559204 -0.23176665604114532 -0.11587577313184738 -0.46266636252403259 0.65179979801177979 0.18442842364311218 1.3922159671783447 0 1/00254.png

262 0.89136075973510742 -0.23559868335723877 -0.095325157046318054 -0.37534287571907043 0.64155447483062744 0.20611017942428589 1.3969281911849976 0 1/00263.png

263 0.88779753446578979 -0.23435923457145691 -0.097373217344284058 -0.38393980264663696 0.66318464279174805 0.21608173847198486 1.3928868770599365 0 1/00261.png

264 0.8962482213973999 -0.25012686848640442 -0.08518826961517334 -0.35625651478767395 0.62919342517852783 0.22629976272583008 1.3891831636428833 0 1/00266.png

265 0.88307899236679077 -0.23762460052967072 -0.09863145649433136 -0.39240020513534546 0.66780364513397217 0.22369518876075745 1.3881491422653198 0 1/00260.png

266 0.86387395858764648 -0.23105539381504059 -0.11811941862106323 -0.43172097206115723 0.64195346832275391 0.21041855216026306 1.4022189378738403 0 1/00257.png

267 0.90634840726852417 -0.27116572856903076 -0.07330525666475296 -0.31563907861709595 0.61937463283538818 0.29630374908447266 1.3825695514678955 0 1/00270.png

268 0.9006725549697876 -0.2617117166519165 -0.074288345873355865 -0.33878788352012634 0.63881468772888184 0.25756719708442688 1.3864836692810059 0 1/00268.png

269 0.89827656745910645 -0.25411155819892883 -0.080895274877548218 -0.34925985336303711 0.63107109069824219 0.24125358462333679 1.3917189836502075 0 1/00267.png

270 0.91047364473342896 -0.27768802642822266 -0.072074778378009796 -0.29787963628768921 0.5972331166267395 0.32283955812454224 1.3871724605560303 0 1/00272.png

271 0.91203105449676514 -0.28710898756980896 -0.072226777672767639 -0.28381523489952087 0.5694013237953186 0.35457199811935425 1.3796985149383545 0 1/00274.png

272 0.90434950590133667 -0.26418101787567139 -0.074084460735321045 -0.32691279053688049 0.62813246250152588 0.27102640271186829 1.3846755027770996 0 1/00269.png

273 0.89524281024932861 -0.24139153957366943 -0.088009350001811981 -0.36403959989547729 0.62982380390167236 0.20813822746276855 1.3961976766586304 0 1/00265.png

274 0.91127341985702515 -0.28210604190826416 -0.07136063277721405 -0.29138395190238953 0.58446574211120605 0.33305984735488892 1.3811136484146118 0 1/00273.png

275 0.91295051574707031 -0.3005729615688324 -0.066289477050304413 -0.26792362332344055 0.5494009256362915 0.38806110620498657 1.3680571317672729 0 1/00277.png

276 0.91182523965835571 -0.28921353816986084 -0.07325822114944458 -0.28207018971443176 0.55778247117996216 0.36087495088577271 1.3867008686065674 0 1/00275.png

277 0.90769028663635254 -0.27807635068893433 -0.072093643248081207 -0.30589926242828369 0.61229348182678223 0.3187122642993927 1.3807047605514526 0 1/00271.png

278 0.91345494985580444 -0.29293394088745117 -0.06825508177280426 -0.27410039305686951 0.55239790678024292 0.36782073974609375 1.3772103786468506 0 1/00276.png

279 0.91466569900512695 -0.30858811736106873 -0.06160099059343338 -0.25370317697525024 0.51362836360931396 0.40858519077301025 1.3553758859634399 0 1/00280.png

280 0.91483163833618164 -0.30729770660400391 -0.06137823686003685 -0.2547229528427124 0.53092795610427856 0.40499532222747803 1.355516791343689 0 1/00279.png

281 0.91390419006347656 -0.30413216352462769 -0.063496872782707214 -0.26124858856201172 0.54371893405914307 0.3981529176235199 1.3637081384658813 0 1/00278.png

282 0.91378241777420044 -0.31230252981185913 -0.067219778895378113 -0.25089898705482483 0.43934738636016846 0.42985272407531738 1.3628758192062378 0 1/00283.png

283 0.9147261381149292 -0.31040984392166138 -0.067099444568157196 -0.24983872473239899 0.45699024200439453 0.42290249466896057 1.3560426235198975 0 1/00282.png

284 0.91262900829315186 -0.31926006078720093 -0.06606341153383255 -0.24661089479923248 0.41179317235946655 0.44814777374267578 1.353169322013855 0 1/00285.png

285 0.91509050130844116 -0.30800697207450867 -0.066126666963100433 -0.25173050165176392 0.48440533876419067 0.41114693880081177 1.3569343090057373 0 1/00281.png

286 0.91401803493499756 -0.31265559792518616 -0.067467868328094482 -0.24953080713748932 0.4252045750617981 0.43028342723846436 1.3655552864074707 0 1/00284.png

287 0.91174083948135376 -0.32741644978523254 -0.070123344659805298 -0.23792821168899536 0.3524477481842041 0.49986344575881958 1.3648025989532471 0 1/00288.png

288 0.91098332405090332 -0.33180820941925049 -0.073620222508907318 -0.23365116119384766 0.32416445016860962 0.53346604108810425 1.3677389621734619 0 1/00289.png

289 0.91166061162948608 -0.32518988847732544 -0.068551152944564819 -0.24171720445156097 0.37588691711425781 0.48535755276679993 1.3687788248062134 0 1/00287.png

290 0.91194993257522583 -0.32415324449539185 -0.068265922367572784 -0.24209842085838318 0.39084112644195557 0.476512610912323 1.3593094348907471 0 1/00286.png

291 0.91412603855133057 -0.33446165919303894 -0.079254835844039917 -0.21500596404075623 0.26483547687530518 0.58076906204223633 1.3894224166870117 0 1/00291.png

292 0.91602420806884766 -0.33788001537322998 -0.083177201449871063 -0.19954517483711243 0.20806288719177246 0.63301634788513184 1.4082552194595337 0 1/00293.png

293 0.911274254322052 -0.33697417378425598 -0.076460510492324829 -0.22401222586631775 0.29602110385894775 0.56362789869308472 1.3730674982070923 0 1/00290.png

294 0.91472172737121582 -0.33868613839149475 -0.079962402582168579 -0.2053823322057724 0.23587596416473389 0.61069327592849731 1.3891992568969727 0 1/00292.png

295 0.91618180274963379 -0.34178060293197632 -0.082961574196815491 -0.19213119149208069 0.1908373236656189 0.65152204036712646 1.4089580774307251 0 1/00294.png

296 0.91613304615020752 -0.35101789236068726 -0.080863982439041138 -0.17591963708400726 0.16666197776794434 0.70047909021377563 1.413689136505127 0 1/00296.png

297 0.91846179962158203 -0.3478018045425415 -0.081464558839797974 -0.16978003084659576 0.15040546655654907 0.71227258443832397 1.4349169731140137 0 1/00297.png

298 0.91897332668304443 -0.35200631618499756 -0.082321584224700928 -0.15748904645442963 0.12324845790863037 0.73706340789794922 1.4335001707077026 0 1/00298.png

299 0.91857951879501343 -0.35450717806816101 -0.087774589657783508 -0.15110267698764801 0.095610529184341431 0.76391810178756714 1.442365288734436 0 1/00299.png

300 0.91175168752670288 -0.38792052865028381 -0.060931578278541565 -0.12047291547060013 0.16421884298324585 0.89482933282852173 1.4483630657196045 0 1/00304.png

301 0.91672766208648682 -0.34450781345367432 -0.082053236663341522 -0.18491092324256897 0.17958724498748779 0.6722678542137146 1.4137558937072754 0 1/00295.png

302 0.91242927312850952 -0.38180279731750488 -0.071009919047355652 -0.12906230986118317 0.13083678483963013 0.87858831882476807 1.4439382553100586 0 1/00303.png

303 0.91460639238357544 -0.37259820103645325 -0.079007036983966827 -0.13573360443115234 0.1057736873626709 0.84788674116134644 1.4453576803207397 0 1/00302.png

304 0.91335803270339966 -0.39076116681098938 -0.040556855499744415 -0.10694777965545654 0.20174103975296021 0.90297019481658936 1.4480142593383789 0 1/00305.png

305 0.91781491041183472 -0.36033844947814941 -0.084401689469814301 -0.14369544386863708 0.091640502214431763 0.80680739879608154 1.4568066596984863 0 1/00301.png

306 0.91766172647476196 -0.35863041877746582 -0.088120557367801666 -0.14668284356594086 0.085844874382019043 0.78328061103820801 1.4457451105117798 0 1/00300.png

307 0.91490542888641357 -0.39133167266845703 -0.02823902852833271 -0.094921998679637909 0.21930736303329468 0.91373854875564575 1.4552230834960938 0 1/00306.png

308 0.91434192657470703 -0.39527294039726257 -0.019523546099662781 -0.085773207247257233 0.22808241844177246 0.93506014347076416 1.4518471956253052 0 1/00307.png

309 0.91407108306884766 -0.39902827143669128 -0.014679761603474617 -0.070958510041236877 0.2109948992729187 0.95947206020355225 1.4569520950317383 0 1/00308.png

310 0.91197144985198975 -0.40778020024299622 -0.019517267122864723 -0.040528412908315659 0.11579030752182007 1.0220125913619995 1.4840087890625 0 1/00312.png

311 0.91359317302703857 -0.40526530146598816 -0.017182875424623489 -0.028499919921159744 0.085085630416870117 1.0259974002838135 1.4980001449584961 0 1/00313.png

312 0.91172134876251221 -0.40787288546562195 -0.016593169420957565 -0.046136457473039627 0.14161252975463867 1.0100084543228149 1.4660501480102539 0 1/00311.png

313 0.91372567415237427 -0.40067961812019348 -0.015137786045670509 -0.065819539129734039 0.18952077627182007 0.97347128391265869 1.4622510671615601 0 1/00309.png

314 0.90404725074768066 -0.42437538504600525 -0.05025704950094223 -0.0088448105379939079 -0.11190572381019592 1.1453542709350586 1.4845626354217529 0 1/00316.png

315 0.88064354658126831 -0.46528294682502747 -0.084303386509418488 0.029522325843572617 -0.29076024889945984 1.2970912456512451 1.3736145496368408 0 1/00319.png

316 0.91295772790908813 -0.40679216384887695 -0.026054006069898605 -0.018696004524827003 0.027791440486907959 1.0562382936477661 1.5085970163345337 0 1/00314.png

317 0.91298556327819824 -0.40385186672210693 -0.014250453561544418 -0.056194715201854706 0.16994369029998779 0.99339759349822998 1.464830756187439 0 1/00310.png

318 0.90861666202545166 -0.4156227707862854 -0.037697713822126389 -0.015887629240751266 -0.03804895281791687 1.1031180620193481 1.4996895790100098 0 1/00315.png

319 0.87530648708343506 -0.47284573316574097 -0.088321559131145477 0.049545425921678543 -0.32494068145751953 1.3180744647979736 1.3440296649932861 0 1/00320.png

320 0.89734858274459839 -0.43607726693153381 -0.067828871309757233 0.0011588000925257802 -0.18966716527938843 1.2023038864135742 1.4550282955169678 0 1/00317.png

321 0.8663475513458252 -0.48660969734191895 -0.067136280238628387 0.090253464877605438 -0.31744101643562317 1.3564269542694092 1.3191967010498047 0 1/00322.png

322 0.88778311014175415 -0.45340290665626526 -0.078129708766937256 0.012760148383677006 -0.24558459222316742 1.2656824588775635 1.4029151201248169 0 1/00318.png

323 0.86566537618637085 -0.48289856314659119 -0.060434430837631226 0.11738903820514679 -0.33671718835830688 1.3409707546234131 1.3307383060455322 0 1/00323.png

324 0.8727378249168396 -0.47787690162658691 -0.076820343732833862 0.063726983964443207 -0.31285560131072998 1.352785587310791 1.3399009704589844 0 1/00321.png

325 0.86254405975341797 -0.47646316885948181 -0.055925458669662476 0.16085095703601837 -0.41445240378379822 1.3448235988616943 1.3320269584655762 0 1/00325.png

326 0.85550147294998169 -0.48219931125640869 -0.05989585816860199 0.1789233535528183 -0.47318094968795776 1.345954418182373 1.3026158809661865 0 1/00326.png

327 0.83538001775741577 -0.49247846007347107 -0.067871354520320892 0.23451802134513855 -0.57660770416259766 1.2627924680709839 1.2321346998214722 0 1/00329.png

328 0.84915447235107422 -0.48502787947654724 -0.068699009716510773 0.19739601016044617 -0.53539550304412842 1.3349039554595947 1.2713614702224731 0 1/00327.png

329 0.86597257852554321 -0.4763445258140564 -0.056124281138181686 0.14155347645282745 -0.36878204345703125 1.3361679315567017 1.3424191474914551 0 1/00324.png

330 0.84584784507751465 -0.45768135786056519 -0.061840593814849854 0.26691725850105286 -0.57447850704193115 1.1254959106445312 1.3112388849258423 0 1/00331.png

331 0.84075498580932617 -0.49192538857460022 -0.070357717573642731 0.21491919457912445 -0.56534814834594727 1.3213686943054199 1.2355196475982666 0 1/00328.png

332 0.83945512771606445 -0.47661828994750977 -0.063233941793441772 0.25328165292739868 -0.57981431484222412 1.1865189075469971 1.2710452079772949 0 1/00330.png

333 0.85087519884109497 -0.44076246023178101 -0.053169384598731995 0.28091448545455933 -0.56884765625 1.0769938230514526 1.3467079401016235 0 1/00332.png

334 0.85357934236526489 -0.43051823973655701 -0.050600964576005936 0.28895658254623413 -0.56177210807800293 1.0254795551300049 1.3622198104858398 0 1/00333.png

335 0.86982220411300659 -0.40299281477928162 -0.013499942608177662 0.28429526090621948 -0.4509432315826416 0.95646548271179199 1.4044852256774902 0 1/00336.png

336 0.85929834842681885 -0.41614887118339539 -0.043283488601446152 0.2941989004611969 -0.54407644271850586 0.98714184761047363 1.3850007057189941 0 1/00334.png

337 0.87401735782623291 -0.39635902643203735 0.0047902483493089676 0.28101629018783569 -0.39387089014053345 0.95162153244018555 1.4105550050735474 0 1/00337.png

338 0.86359989643096924 -0.41149616241455078 -0.029281020164489746 0.28984272480010986 -0.50483834743499756 0.97541284561157227 1.39011549949646 0 1/00335.png

339 0.87584948539733887 -0.39141294360160828 0.030508460476994514 0.28062945604324341 -0.33869463205337524 0.95895481109619141 1.4227814674377441 0 1/00338.png

340 0.87880754470825195 -0.38193023204803467 0.096752293407917023 0.26919430494308472 -0.21069911122322083 0.94785153865814209 1.4450896978378296 0 1/00342.png

341 0.87663006782531738 -0.39234068989753723 0.067013576626777649 0.27036577463150024 -0.26073566079139709 0.97056245803833008 1.4230300188064575 0 1/00340.png

342 0.87624144554138184 -0.38532686233520508 0.10950571298599243 0.26782944798469543 -0.19620221853256226 0.95899677276611328 1.4429128170013428 0 1/00343.png

343 0.87614178657531738 -0.39076173305511475 0.051649287343025208 0.27751240134239197 -0.29811882972717285 0.96634763479232788 1.4250702857971191 0 1/00339.png

344 0.87800019979476929 -0.38753372430801392 0.084014169871807098 0.26809501647949219 -0.2293892502784729 0.95553988218307495 1.436234712600708 0 1/00341.png

345 0.86885267496109009 -0.39724236726760864 0.15956710278987885 0.24866001307964325 -0.13413625955581665 0.98071968555450439 1.4333617687225342 0 1/00347.png

346 0.8745882511138916 -0.38987317681312561 0.12062572687864304 0.26180851459503174 -0.18747448921203613 0.96569514274597168 1.4380130767822266 0 1/00344.png

347 0.87453782558441162 -0.39038699865341187 0.13359740376472473 0.25482022762298584 -0.16813814640045166 0.97009199857711792 1.4411816596984863 0 1/00345.png

348 0.87198901176452637 -0.39468264579772949 0.1418958455324173 0.25244086980819702 -0.15099543333053589 0.97253084182739258 1.4359661340713501 0 1/00346.png

349 0.86618894338607788 -0.40408560633659363 0.16949313879013062 0.24021577835083008 -0.12682008743286133 0.99260437488555908 1.4210900068283081 0 1/00348.png

350 0.86115634441375732 -0.41125336289405823 0.18860022723674774 0.23175494372844696 -0.12059891223907471 1.0003464221954346 1.4152493476867676 0 1/00350.png

351 0.86451905965805054 -0.40644800662994385 0.17599089443683624 0.23755860328674316 -0.12416195869445801 0.99577641487121582 1.4277095794677734 0 1/00349.png

352 0.84978502988815308 -0.43731427192687988 0.20022913813591003 0.2157076895236969 -0.20878274738788605 1.0197283029556274 1.3820198774337769 0 1/00354.png

353 0.85739117860794067 -0.41837513446807861 0.19660405814647675 0.22625070810317993 -0.12232378125190735 1.0159957408905029 1.40166175365448 0 1/00351.png

354 0.85051161050796509 -0.43301418423652649 0.20459215342998505 0.21741828322410583 -0.16510953009128571 1.0167430639266968 1.3806136846542358 0 1/00353.png

355 0.85212290287017822 -0.42691382765769958 0.20432302355766296 0.22334566712379456 -0.13230109214782715 1.0264263153076172 1.3936387300491333 0 1/00352.png

356 0.84070503711700439 -0.4618476927280426 0.19049733877182007 0.20886024832725525 -0.29691502451896667 1.0294150114059448 1.3382124900817871 0 1/00356.png

