# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 200, mean observations per image: 0
180 0.25274458527565002 0.83633911609649658 0.47122284770011902 -0.12085568904876709 -0.40679699182510376 -0.085786253213882446 0.99398881196975708 0 1/00177.png

181 0.28221052885055542 0.85207873582839966 0.42172756791114807 -0.12831610441207886 -0.41506648063659668 0.026913613080978394 0.98459941148757935 0 1/00180.png

182 0.28773745894432068 0.85859662294387817 0.40410903096199036 -0.12928608059883118 -0.41698092222213745 0.056975781917572021 0.98076754808425903 0 1/00181.png

183 0.296256422996521 0.87334328889846802 0.36901319026947021 -0.11546813696622849 -0.44286483526229858 0.088924556970596313 0.97025758028030396 0 1/00184.png

184 0.28782600164413452 0.86421108245849609 0.39245688915252686 -0.12756545841693878 -0.41458863019943237 0.0673675537109375 0.98048079013824463 0 1/00182.png

185 0.29113605618476868 0.90116381645202637 0.31029561161994934 -0.082826055586338043 -0.50350189208984375 0.087547421455383301 0.92730557918548584 0 1/00187.png

186 0.29254376888275146 0.89351111650466919 0.32553771138191223 -0.10040559619665146 -0.47529155015945435 0.096815526485443115 0.94820582866668701 0 1/00186.png

187 0.29218515753746033 0.8686138391494751 0.38168168067932129 -0.12023704499006271 -0.43186140060424805 0.077892035245895386 0.9754796028137207 0 1/00183.png

188 0.28781548142433167 0.90843230485916138 0.29477602243423462 -0.070852309465408325 -0.51589739322662354 0.08334621787071228 0.9108157753944397 0 1/00188.png

189 0.30050686001777649 0.90886318683624268 0.27769729495048523 -0.080917030572891235 -0.49903792142868042 0.13740280270576477 0.90897417068481445 0 1/00191.png

190 0.29046526551246643 0.91027975082397461 0.28570115566253662 -0.073455087840557098 -0.50973641872406006 0.098976701498031616 0.90722364187240601 0 1/00189.png

191 0.29798471927642822 0.88289695978164673 0.34530743956565857 -0.11162831634283066 -0.45952659845352173 0.10387372970581055 0.96131223440170288 0 1/00185.png

192 0.30167701840400696 0.90848308801651001 0.27915769815444946 -0.075633056461811066 -0.51142752170562744 0.12913617491722107 0.90356898307800293 0 1/00190.png

193 0.30458196997642517 0.90841281414031982 0.27358382940292358 -0.084662973880767822 -0.49900490045547485 0.16473045945167542 0.91215026378631592 0 1/00193.png

194 0.29924705624580383 0.90900689363479614 0.2791675329208374 -0.078887157142162323 -0.50210952758789062 0.13772416114807129 0.91049307584762573 0 1/00192.png

195 0.31458565592765808 0.90515249967575073 0.27163451910018921 -0.089159309864044189 -0.50181502103805542 0.19673675298690796 0.9065515398979187 0 1/00195.png

196 0.30844601988792419 0.90715789794921875 0.27178472280502319 -0.089770212769508362 -0.49601104855537415 0.18107615411281586 0.91240423917770386 0 1/00194.png

197 0.31296259164810181 0.90685939788818359 0.26667320728302002 -0.092443868517875671 -0.49675971269607544 0.2118261456489563 0.90591180324554443 0 1/00197.png

198 0.31454947590827942 0.90431267023086548 0.27212002873420715 -0.096061773598194122 -0.49431648850440979 0.21351934969425201 0.90730684995651245 0 1/00199.png

199 0.31554356217384338 0.90433543920516968 0.27099609375 -0.095764011144638062 -0.49617666006088257 0.20948539674282074 0.90995132923126221 0 1/00196.png

200 0.31265175342559814 0.90506988763809204 0.27227428555488586 -0.094679065048694611 -0.49547392129898071 0.20818078517913818 0.90836244821548462 0 1/00198.png

